対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/16,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/17,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/18,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/28 09:50:46
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/19,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/20,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/21,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/22,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/23,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/24,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/25,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/26,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/27,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/28,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/29,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2023/08/04 17:19:07
月間,202307,更新後,南福光連系所・南福光変電所の連系設備,2023/08/30,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2023/08/04 17:19:07
