対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202203,策定,関門連系線,2022/04/24,夜間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,関門連系線,2022/04/25,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/25,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/25,夜間帯,順方向,230.0,230.0,0,0,0,0.0,230,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/25,夜間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,関門連系線,2022/04/25,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/25,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/25,夜間帯,順方向,230.0,230.0,0,0,0,0.0,230,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/25,夜間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,関門連系線,2022/04/26,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/26,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/26,夜間帯,順方向,300.0,300.0,0,0,0,0.0,300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/26,夜間帯,逆方向,-1950.0,-1950.0,0,0,0,0.0,-1950,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,関門連系線,2022/04/26,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/26,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/26,夜間帯,順方向,300.0,300.0,0,0,0,0.0,300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/26,夜間帯,逆方向,-1950.0,-1950.0,0,0,0,0.0,-1950,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,関門連系線,2022/04/27,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/27,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/27,夜間帯,順方向,300.0,300.0,0,0,0,0.0,300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/27,夜間帯,逆方向,-1950.0,-1950.0,0,0,0,0.0,-1950,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,関門連系線,2022/04/27,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/27,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/27,夜間帯,順方向,300.0,300.0,0,0,0,0.0,300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/27,夜間帯,逆方向,-1950.0,-1950.0,0,0,0,0.0,-1950,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,関門連系線,2022/04/28,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/28,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/28,夜間帯,順方向,300.0,300.0,0,0,0,0.0,300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/28,夜間帯,逆方向,-1950.0,-1950.0,0,0,0,0.0,-1950,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,関門連系線,2022/04/28,昼間帯,順方向,70.0,70.0,0,0,0,0.0,70,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/28,昼間帯,逆方向,-2190.0,-2190.0,0,0,0,0.0,-2190,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/28,夜間帯,順方向,300.0,300.0,0,0,0,0.0,300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/28,夜間帯,逆方向,-1950.0,-1950.0,0,0,0,0.0,-1950,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,関門連系線,2022/04/29,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/29,昼間帯,逆方向,-1820.0,-1820.0,0,0,0,0.0,-1820,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/29,夜間帯,順方向,230.0,230.0,0,0,0,0.0,230,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/29,夜間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,関門連系線,2022/04/29,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/29,昼間帯,逆方向,-1820.0,-1820.0,0,0,0,0.0,-1820,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/29,夜間帯,順方向,230.0,230.0,0,0,0,0.0,230,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/29,夜間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,関門連系線,2022/04/30,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/30,昼間帯,逆方向,-1820.0,-1820.0,0,0,0,0.0,-1820,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/30,夜間帯,順方向,230.0,230.0,0,0,0,0.0,230,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,関門連系線,2022/04/30,夜間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,関門連系線,2022/04/30,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/30,昼間帯,逆方向,-1820.0,-1820.0,0,0,0,0.0,-1820,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/30,夜間帯,順方向,230.0,230.0,0,0,0,0.0,230,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,関門連系線,2022/04/30,夜間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/01,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/01,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/01,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/01,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/02,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/02,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/02,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/02,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/02,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/02,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/02,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/02,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/03,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/03,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/03,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/03,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/03,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/03,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/03,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/03,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/04,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/04,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/04,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/04,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/04,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/04,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/04,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/04,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/05,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/05,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/05,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/05,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/05,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/05,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/05,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/05,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/06,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/06,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/06,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/06,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/06,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/06,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/06,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/06,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/07,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/07,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/07,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/07,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/07,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/07,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/07,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/07,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/08,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/08,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/08,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/08,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/08,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/08,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/08,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/08,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/09,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/09,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/09,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/09,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/09,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/09,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/09,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/09,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/10,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/10,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/10,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/10,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/10,昼間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/10,昼間帯,逆方向,-1330.0,-1330.0,0,0,0,0.0,-1330,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/10,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/10,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/11,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/11,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/11,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/11,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/11,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/11,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/11,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/11,夜間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/12,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/12,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/12,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/12,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/12,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/12,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/12,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/12,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/13,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/13,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/13,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/13,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/13,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/13,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/13,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/13,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/03/18 17:05:04
月間,202202,策定,北陸フェンス,2022/04/14,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/14,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/14,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/04/14,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北陸フェンス,2022/04/14,昼間帯,順方向,790.0,1300.0,0,510,0,0.0,1300,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/14,昼間帯,逆方向,-1790.0,-1790.0,0,0,0,0.0,-1790,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/14,夜間帯,順方向,700.0,700.0,0,0,0,0.0,700,周波数,0,0,0,0,2022/03/18 17:05:04
月間,202203,策定,北陸フェンス,2022/04/14,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/03/18 17:05:04
